"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"83","4.8581210423877469E-3","5.2181845809674745E-20","2.6451072609310400E-69","-1.5905632652957356E-11","1.0661110828325844E+1","-4.4797937284927332E-65","2.5235482643187899E+0","6.2677865122608791E+0","2.7782927759853877E+1","5.5798733746377103E+0","1.215058560962404E-2"
"82","4.8209077953281377E-3","5.2182610045813440E-20","4.6178680363416168E-135","-1.7762913727979669E-11","1.0673067204594915E+1","-1.1596795435147877E-130","2.5231663430187199E+0","6.2677445895595394E+0","2.7782741931032085E+1","5.5738460859616197E+0","1.215058560962404E-2"
"81","4.7838147841464751E-3","5.2182364419337667E-20","-2.2291207165318491E-180","-1.5306929641852439E-11","1.0685023784789603E+1","3.4407389882019918E-176","2.5227852089952201E+0","6.2677027653095738E+0","2.7782556538611150E+1","5.5920436208242004E+0","1.215058560962404E-2"
"80","4.7468415010952546E-3","5.2183190911231593E-20","-5.5376137658099688E-81","-1.3366753262385267E-11","1.0696980567719283E+1","1.1480453560178040E-77","2.5224048599159201E+0","6.2676610391419141E+0","2.7782371580955122E+1","5.5544770254629796E+0","1.215058560962404E-2"
"79","4.7099874410377988E-3","5.2181362307409967E-20","-3.0526581363052610E-78","-1.8987891847108377E-11","1.0708937552201709E+1","3.4588394823687944E-74","2.5220252934558101E+0","6.2676194106899539E+0","2.7782187056438964E+1","5.5597509445441000E+0","1.215058560962404E-2"
"78","4.6732521014328857E-3","5.2179285560710902E-20","-5.3813372925927738E-69","-2.5103836009652846E-11","1.0720894737062782E+1","1.8793805724303027E-63","2.5216465072996201E+0","6.2675778795890462E+0","2.7782002963446317E+1","5.5510886274572497E+0","1.215058560962404E-2"
"77","4.6366349823184425E-3","5.2180380094161883E-20","-3.7243351859232473E-24","-2.0732980348553661E-11","1.0732852121136675E+1","-3.4366601536856079E-20","2.5212684991436598E+0","6.2675364454763969E+0","2.7781819300369044E+1","5.5434545807454203E+0","1.215058560962404E-2"
"76","4.6001355862984291E-3","5.2173903525956438E-20","-1.6442046667074160E-46","-4.6361373965440808E-12","1.0744809703265519E+1","2.5748859281968514E-42","2.5208912666856800E+0","6.2674951079909933E+0","2.7781636065606904E+1","5.5440265372992901E+0","1.215058560962404E-2"
"75","4.5637534185244393E-3","5.2171337189024991E-20","-5.7027881388579619E-258","-2.2399283950392998E-11","1.0756767482299823E+1","-9.6961154613342058E-254","2.5205148076363200E+0","6.2674538667740851E+0","2.7781453257569670E+1","5.5532949593542398E+0","1.215058560962404E-2"
"74","4.5274879866818241E-3","5.2174368069335132E-20","-6.6760732287013291E-36","1.7529202832322976E-11","1.0768725457097815E+1","1.7567490358349696E-31","2.5201391197234400E+0","6.2674127214689657E+0","2.7781270874676196E+1","5.6056321437274699E+0","1.215058560962404E-2"
"73","4.4913388009815017E-3","5.2174685597408867E-20","-9.7804887454530704E-145","-1.6220556398711700E-11","1.0780683626525027E+1","-8.5475734415890201E-141","2.5197642006507301E+0","6.2673716717208139E+0","2.7781088915353678E+1","5.5601144959605104E+0","1.215058560962404E-2"
"72","4.4553053741271421E-3","5.2172105267951741E-20","-9.3685748618151642E-47","1.0672987231505532E-11","1.0792641989456303E+1","3.7248264804834044E-42","2.5193900481800302E+0","6.2673307171760992E+0","2.7780907378035039E+1","5.5925044330587204E+0","1.215058560962404E-2"
"71","4.4193872213220565E-3","5.2170100806575627E-20","1.7572536348722646E-134","1.1659664371271786E-11","1.0804600544772887E+1","-1.3503133049923164E-130","2.5190166600382602E+0","6.2672898574839468E+0","2.7780726261164968E+1","5.6009911816215503E+0","1.215058560962404E-2"
"70","4.3835838602392400E-3","5.2167161878425330E-20","0.0000000000000000E+0","1.7695294832774792E-11","1.0816559291364397E+1","-2.3941927131820966E-318","2.5186440339818299E+0","6.2672490922950219E+0","2.7780545563194991E+1","5.6123002590943001E+0","1.215058560962404E-2"
"69","4.3478948110124791E-3","5.2168607101095002E-20","7.8252499804768545E-101","1.5065882267605469E-11","1.0828518228128020E+1","-2.5649208554069892E-96","2.5182721677715301E+0","6.2672084212619534E+0","2.7780365282585326E+1","5.6151605555266197E+0","1.215058560962404E-2"
"68","4.3123195962210866E-3","5.2167099575769606E-20","1.6806250846704229E-110","1.6341867905446229E-11","1.0840477353968533E+1","-2.3477658720957442E-106","2.5179010591760100E+0","6.2671678440393936E+0","2.7780185417805175E+1","5.5767072475621902E+0","1.215058560962404E-2"
"67","4.2768577408752850E-3","5.2166864385208715E-20","1.6516379349452821E-189","1.9628224649489877E-11","1.0852436667798228E+1","-4.5922480873667720E-185","2.5175307059728600E+0","6.2671273602832533E+0","2.7780005967329306E+1","5.5596485729221801E+0","1.215058560962404E-2"
"66","4.2415087724023337E-3","5.2167592141170976E-20","2.4703282292062327E-323","2.2936789559098648E-11","1.0864396168536858E+1","-4.7876937344600155E-319","2.5171611059453598E+0","6.2670869696519542E+0","2.7779826929643615E+1","5.5301603802778700E+0","1.215058560962404E-2"
"65","4.2062722206316358E-3","5.2172803894689331E-20","1.0431316483546948E-133","2.3646779848146810E-11","1.0876355855111616E+1","-2.1940933341787812E-129","2.5167922568858399E+0","6.2670466718053870E+0","2.7779648303240517E+1","5.6152791447407102E+0","1.215058560962404E-2"
"64","4.1711476177802957E-3","5.2173113012092207E-20","-1.7949290289297265E-243","2.1903280383350900E-11","1.0888315726457085E+1","2.1548182775594919E-239","2.5164241565975201E+0","6.2670064664051672E+0","2.7779470086620076E+1","5.5817569732797798E+0","1.215058560962404E-2"
"63","4.1361344984401759E-3","5.2173111767389853E-20","1.3660570702579237E-101","2.1730948874878416E-11","1.0900275781515081E+1","-1.5905026733252632E-97","2.5160568028885000E+0","6.2669663531150075E+0","2.7779292278291642E+1","5.5974284441497399E+0","1.215058560962404E-2"
"62","4.1012323995626692E-3","5.2173448468411176E-20","-3.0903903095203936E-114","2.7135077954524497E-11","1.0912236019234792E+1","6.1814517460353923E-110","2.5156901935761899E+0","6.2669263316003541E+0","2.7779114876772258E+1","5.5762583866682700E+0","1.215058560962404E-2"
"61","4.0664408604471946E-3","5.2172014290475871E-20","4.2891820466490799E-24","-4.6321030534664338E-12","1.0924196438572219E+1","4.3077966744281383E-20","2.5153243264807501E+0","6.2668864015280699E+0","2.7778937880585243E+1","5.5402519252706002E+0","1.215058560962404E-2"
"60","4.0317594227216244E-3","5.2170990117648530E-20","-1.1613231664303452E-23","-1.0578705906169494E-11","1.0936157038491197E+1","-1.0003755231068284E-19","2.5149591994445801E+0","6.2668465625670517E+0","2.7778761288262920E+1","5.5395830670579000E+0","1.215058560962404E-2"
"59","3.9971876303364524E-3","5.2173868894278163E-20","-3.9726720822231522E-114","-1.5754585162960311E-11","1.0948117817961952E+1","-3.2001619250427469E-110","2.5145948103034601E+0","6.2668068143876052E+0","2.7778585098343886E+1","5.5024235384619802E+0","1.215058560962404E-2"
"58","3.9627250295438416E-3","5.2176104488148042E-20","3.8638059773389270E-25","2.0946983751074474E-11","1.0960078775962145E+1","4.3632193841537921E-21","2.5142311569176901E+0","6.2667671566627261E+0","2.7778409309378628E+1","5.5786979675202097E+0","1.215058560962404E-2"
"57","3.9283711688940940E-3","5.2176869755603667E-20","5.0670279598456560E-55","-1.1319922008307234E-11","1.0972039911475806E+1","-1.0667404611672288E-50","2.5138682371183698E+0","6.2667275890658001E+0","2.7778233919919387E+1","5.5112151013549600E+0","1.215058560962404E-2"
"56","3.8941255992050545E-3","5.2176730598993031E-20","3.6642362967038493E-38","2.3453953323656927E-11","1.0984001223494985E+1","1.6154113566740204E-32","2.5135060488001701E+0","6.2666881112729191E+0","2.7778058928530388E+1","5.5678662079270698E+0","1.215058560962404E-2"
"55","3.8599878735694122E-3","5.2181879122396280E-20","-5.6467809877625636E-36","2.5927936134866505E-11","1.0995962711017357E+1","-7.1489616755992763E-32","2.5131445898156199E+0","6.2666487229615466E+0","2.7777884333781937E+1","5.5376556309359000E+0","1.215058560962404E-2"
"54","3.8259575473272522E-3","5.2184600749208962E-20","4.4465908125712189E-323","-1.1740677712945278E-11","1.1007924373047910E+1","1.7649507066386850E-319","2.5127838580446600E+0","6.2666094238106478E+0","2.7777710134250999E+1","5.5318221917344399E+0","1.215058560962404E-2"
"53","3.7920341780529076E-3","5.2185484925765814E-20","-1.3835945672562363E-68","2.0107927613389729E-11","1.1019886208598987E+1","-1.3778773548266099E-64","2.5124238513927102E+0","6.2665702135009260E+0","2.7777536328522245E+1","5.5610775234621501E+0","1.215058560962404E-2"
"52","3.7582173255543915E-3","5.2181844469786601E-20","5.6921734769735007E-68","2.0406268202235386E-11","1.1031848216688246E+1","-2.0156382603758051E-63","2.5120645677376499E+0","6.2665310917150840E+0","2.7777362915189205E+1","5.5222137499314403E+0","1.215058560962404E-2"
"51","3.7245065518437892E-3","5.2181844648794152E-20","1.4079599518712953E-79","4.8834858758146911E-11","1.1043810396341449E+1","-1.7312819150290894E-76","2.5117060049955899E+0","6.2664920581370955E+0","2.7777189892851041E+1","5.5585157808775403E+0","1.215058560962404E-2"
"50","3.6909014211392644E-3","5.2184535692902455E-20","6.7517616675508216E-24","-5.0859461694506120E-12","1.1055772746589851E+1","7.1193291779100328E-20","2.5113481610610902E+0","6.2664531124527247E+0","2.7777017260114857E+1","5.4975394254861296E+0","1.215058560962404E-2"
"49","3.6574014998385991E-3","5.2184055182892150E-20","3.9818157519038783E-24","3.0972454407922877E-11","1.1067735266471878E+1","4.5523461139536563E-20","2.5109910338755599E+0","6.2664142543492343E+0","2.7776845015594397E+1","5.5407746038739596E+0","1.215058560962404E-2"
"48","3.6240063565190174E-3","5.2186785767101226E-20","8.2076902645813369E-91","4.3471680411408763E-12","1.1079697955032298E+1","-4.5840722051472947E-85","2.5106346213455302E+0","6.2663754835153185E+0","2.7776673157909745E+1","5.5321503996282804E+0","1.215058560962404E-2"
"47","3.5907155619159248E-3","5.2186785359359227E-20","6.1718502523135618E-231","2.5370097698673435E-11","1.1091660811321846E+1","-3.2266290646419880E-227","2.5102789214173700E+0","6.2663367996420627E+0","2.7776501685691599E+1","5.4253457910815603E+0","1.215058560962404E-2"
"46","3.5575286889130970E-3","5.2186053312073466E-20","5.1495468773647360E-34","2.9847588016847907E-11","1.1103623834398439E+1","-9.9080669695216590E-31","2.5099239320273501E+0","6.2662982024212557E+0","2.7776330597573757E+1","5.5248434938738198E+0","1.215058560962404E-2"
"45","3.5244453125315208E-3","5.2185074878282926E-20","7.4597616126522340E-143","1.6871923991126386E-11","1.1115587023325697E+1","-8.6675526756506768E-138","2.5095696511224901E+0","6.2662596915466775E+0","2.7776159892198855E+1","5.4812985862199000E+0","1.215058560962404E-2"
"44","3.4914650099138315E-3","5.2183997915976580E-20","1.0905736459472662E-254","5.5825284669149024E-11","1.1127550377173703E+1","-3.8232828050243570E-250","2.5092160766675700E+0","6.2662212667136474E+0","2.7775989568216350E+1","5.5171415463031099E+0","1.215058560962404E-2"
"43","3.4585873603152459E-3","5.2184366601077509E-20","-4.0555903805675880E-297","5.8887020377952679E-11","1.1139513895019089E+1","1.1922991336064122E-292","2.5088632066158598E+0","6.2661829276190648E+0","2.7775819624282700E+1","5.5175944434899300E+0","1.215058560962404E-2"
"42","3.4258119450874488E-3","5.2182720967219733E-20","2.9818179573892617E-24","9.1611711135689085E-11","1.1151477575944501E+1","3.5275415266595632E-20","2.5085110389508398E+0","6.2661446739614002E+0","2.7775650059061331E+1","5.5881013978876704E+0","1.215058560962404E-2"
"41","3.3931383476732166E-3","5.2182105885690785E-20","5.3989321819920686E-24","1.7866937288026113E-11","1.1163441419038476E+1","5.1449608398605804E-20","2.5081595716326199E+0","6.2661065054405372E+0","2.7775480871221930E+1","5.6007561129142198E+0","1.215058560962404E-2"
"40","3.3605661535867099E-3","5.2182105250039887E-20","2.1422302063866219E-86","2.1550409615819325E-11","1.1175405423395368E+1","-2.7315826017038020E-81","2.5078088026601599E+0","6.2660684217575424E+0","2.7775312059439429E+1","5.5549326785783100E+0","1.215058560962404E-2"
"39","3.3280949504056537E-3","5.2182106354310773E-20","-5.3649465134600975E-67","-2.2715630954816679E-11","1.1187369588116113E+1","1.4325250890446876E-62","2.5074587300189100E+0","6.2660304226157866E+0","2.7775143622398971E+1","5.3624837713440403E+0","1.215058560962404E-2"
"38","3.2957243277533031E-3","5.2182930804803236E-20","-1.1794289851292727E-79","1.6598185039546005E-11","1.1199333912308196E+1","2.0105067866326704E-75","2.5071093517304202E+0","6.2659925077197496E+0","2.7774975558790622E+1","5.5410941564485299E+0","1.215058560962404E-2"
"37","3.2634538773008586E-3","5.2180002911285677E-20","3.3922409831677351E-101","1.5640519136709506E-11","1.1211298395083674E+1","-6.6551869591649564E-97","2.5067606657778998E+0","6.2659546767751619E+0","2.7774807867309981E+1","5.5391733218656096E+0","1.215058560962404E-2"
"36","3.2312831927393576E-3","5.2179190581884003E-20","1.4326154365823152E-90","1.7892129072244995E-11","1.1223263035561500E+1","-2.5403085954876146E-86","2.5064126701873199E+0","6.2659169294896921E+0","2.7774640546661253E+1","5.5575474412440800E+0","1.215058560962404E-2"
"35","3.1992118697788887E-3","5.2183224053532715E-20","-3.8182818051918891E-67","-1.8308676001725238E-11","1.1235227832865972E+1","1.2518941679185116E-62","2.5060653629708600E+0","6.2658792655721225E+0","2.7774473595553562E+1","5.5105098793610603E+0","1.215058560962404E-2"
"34","3.1672395061282037E-3","5.2184694995855501E-20","-9.3838403128687621E-57","-1.5869747068413354E-11","1.1247192786127883E+1","1.2134262468713663E-53","2.5057187421729901E+0","6.2658416847329512E+0","2.7774307012703648E+1","5.4430718630482300E+0","1.215058560962404E-2"
"33","3.1353657014926910E-3","5.2183051471500059E-20","1.9762625833649862E-323","-2.1465427073585775E-11","1.1259157894483069E+1","-2.3770486352714054E-319","2.5053728058221099E+0","6.2658041866838392E+0","2.7774140796833414E+1","5.4631970242974903E+0","1.215058560962404E-2"
"32","3.1035900575560318E-3","5.2186209349672055E-20","-1.0656884847761006E-34","-2.3273774136942279E-11","1.1271123157073450E+1","2.7707511515548493E-30","2.5050275519633498E+0","6.2657667711381446E+0","2.7773974946672258E+1","5.4343385838213001E+0","1.215058560962404E-2"
"31","3.0719121779699747E-3","5.2187642336650380E-20","-1.5210354227608707E-55","2.1652322115897633E-11","1.1283088573046754E+1","-6.5834204609166364E-53","2.5046829786541500E+0","6.2657294378105641E+0","2.7773809460955544E+1","5.5443043445965596E+0","1.215058560962404E-2"
"30","3.0403316683496988E-3","5.2189075389111610E-20","7.3063029943789681E-67","-1.4781432608124383E-11","1.1295054141555395E+1","-1.3907000804895363E-62","2.5043390839310402E+0","6.2656921864174633E+0","2.7773644338426013E+1","5.4779773501797102E+0","1.215058560962404E-2"
"29","3.0088481362479068E-3","5.2189075562429169E-20","4.1145718378628216E-155","-1.2534154176740828E-11","1.1307019861758942E+1","1.0598488637553774E-150","2.5039958658778700E+0","6.2656550166760301E+0","2.7773479577830052E+1","5.4814106140205698E+0","1.215058560962404E-2"
"28","2.9774611911585923E-3","5.2187725726031933E-20","-5.6496965481375629E-122","-1.2312731954640327E-11","1.1318985732821339E+1","-9.8916647133017424E-117","2.5036533225597002E+0","6.2656179283054723E+0","2.7773315177923013E+1","5.4313678314090899E+0","1.215058560962404E-2"
"27","2.9461704444971202E-3","5.2188016902528573E-20","9.8163965889911116E-46","-3.3125135487339415E-14","1.1330951753912553E+1","-1.5325650979704443E-41","2.5033114520599899E+0","6.2655809210259097E+0","2.7773151137464289E+1","5.3791384030925098E+0","1.215058560962404E-2"
"26","2.9149755095940395E-3","5.2188017050637635E-20","1.4821969375237396E-323","-4.7547129817557720E-12","1.1342917924207693E+1","1.5960296623255628E-319","2.5029702524573199E+0","6.2655439945593319E+0","2.7772987455221550E+1","5.4599865678424804E+0","1.215058560962404E-2"
"25","2.8838760016802211E-3","5.2188017846797610E-20","-4.7681587875102752E-46","-2.4766429237362747E-12","1.1354884242887534E+1","9.5861076321380330E-42","2.5026297218461999E+0","6.2655071486286706E+0","2.7772824129966644E+1","5.4545733033597603E+0","1.215058560962404E-2"
"24","2.8528715378778081E-3","5.2186086143400229E-20","8.9771034204359569E-36","-1.0595422926086447E-12","1.1366850709138136E+1","-1.2858591644322904E-31","2.5022898583286000E+0","6.2654703829586449E+0","2.7772661160479352E+1","5.4835424362517102E+0","1.215058560962404E-2"
"23","2.8219617371894809E-3","5.2186086297444080E-20","-4.2878640438244483E-69","-1.7154390620324944E-12","1.1378817322150992E+1","1.1665453343911940E-63","2.5019506600087600E+0","6.2654336972748990E+0","2.7772498545543542E+1","5.4055649987996297E+0","1.215058560962404E-2"
"22","2.7911462204876472E-3","5.2186087210573485E-20","1.3656063643862459E-45","1.8843728259951399E-12","1.1390784081122748E+1","-2.2652077256964688E-41","2.5016121249985299E+0","6.2653970913045622E+0","2.7772336283949681E+1","5.4664906928390300E+0","1.215058560962404E-2"
"21","2.7604246105026138E-3","5.2185083249636731E-20","-2.5471375355322029E-24","2.0927758697287624E-12","1.1402750985255491E+1","-2.2629627464251785E-20","2.5012742514201700E+0","6.2653605647763486E+0","2.7772174374495254E+1","5.4957853422255702E+0","1.215058560962404E-2"
